Sets_Ops/sec,Sets_Hits/sec,Sets_Misses/sec,Sets_Avg_Latency,Sets_p50_Latency,Sets_p99_Latency,Sets_p100_Latency,Sets_KB/sec,Gets_Ops/sec,Gets_Hits/sec,Gets_Misses/sec,Gets_Avg_Latency,Gets_p50_Latency,Gets_p99_Latency,Gets_p100_Latency,Gets_KB/sec,Waits_Ops/sec,Waits_Hits/sec,Waits_Misses/sec,Waits_Avg_Latency,Waits_p50_Latency,Waits_p99_Latency,Waits_p100_Latency,Waits_KB/sec,Totals_Ops/sec,Totals_Hits/sec,Totals_Misses/sec,Totals_Avg_Latency,Totals_p50_Latency,Totals_p99_Latency,Totals_p100_Latency,Totals_KB/sec
22232.20,,,0.04400,2431.65,22232.20,33.04,22199.17,0.04200,783.89,0.00,,,0.00000,,44464.41,33.04,22199.17,0.04300,3215.54
22732.32,,,0.04300,2486.35,22732.32,33.78,22698.54,0.04100,801.53,0.00,,,0.00000,,45464.65,33.78,22698.54,0.04200,3287.87
22777.02,,,0.04300,2491.24,22777.02,33.89,22743.13,0.04100,803.10,0.00,,,0.00000,,45554.05,33.89,22743.13,0.04200,3294.34
22568.95,,,0.04300,2468.48,22568.95,33.54,22535.41,0.04100,795.76,0.00,,,0.00000,,45137.89,33.54,22535.41,0.04200,3264.24
22460.48,,,0.04300,2456.62,22460.48,33.38,22427.11,0.04200,791.94,0.00,,,0.00000,,44920.96,33.38,22427.11,0.04200,3248.56
22061.89,,,0.04400,2413.02,22061.89,32.83,22029.06,0.04300,777.89,0.00,,,0.00000,,44123.78,32.83,22029.06,0.04300,3190.91
22634.23,,,0.04300,2475.62,22634.23,33.63,22600.60,0.04100,798.07,0.00,,,0.00000,,45268.47,33.63,22600.60,0.04200,3273.69
22105.60,,,0.04400,2417.80,22105.60,32.80,22072.79,0.04200,779.42,0.00,,,0.00000,,44211.19,32.80,22072.79,0.04300,3197.22
22974.94,,,0.04300,2512.88,22974.94,34.14,22940.80,0.04100,810.08,0.00,,,0.00000,,45949.88,34.14,22940.80,0.04200,3322.96
22818.43,,,0.04200,2495.77,22818.43,33.91,22784.52,0.04100,804.56,0.00,,,0.00000,,45636.86,33.91,22784.52,0.04200,3300.33
22922.10,,,0.04300,2507.11,22922.10,34.06,22888.04,0.04100,808.22,0.00,,,0.00000,,45844.21,34.06,22888.04,0.04200,3315.32
22756.17,,,0.04300,2488.96,22756.17,33.77,22722.40,0.04100,802.36,0.00,,,0.00000,,45512.33,33.77,22722.40,0.04200,3291.32
22504.04,,,0.04300,2461.38,22504.04,33.40,22470.64,0.04200,793.47,0.00,,,0.00000,,45008.08,33.40,22470.64,0.04300,3254.85
22564.31,,,0.04300,2467.97,22564.31,33.53,22530.78,0.04100,795.60,0.00,,,0.00000,,45128.63,33.53,22530.78,0.04200,3263.57
22856.24,,,0.04300,2499.90,22856.24,34.01,22822.23,0.04100,805.90,0.00,,,0.00000,,45712.48,34.01,22822.23,0.04200,3305.80
22691.40,,,0.04300,2481.87,22691.40,33.76,22657.63,0.04100,800.09,0.00,,,0.00000,,45382.79,33.76,22657.63,0.04200,3281.96
22266.72,,,0.04400,2435.42,22266.72,33.09,22233.63,0.04200,785.11,0.00,,,0.00000,,44533.44,33.09,22233.63,0.04300,3220.53
22618.99,,,0.04300,2473.95,22618.99,33.66,22585.34,0.04200,797.53,0.00,,,0.00000,,45237.99,33.66,22585.34,0.04200,3271.49
22810.55,,,0.04300,2494.90,22810.55,33.85,22776.69,0.04100,804.28,0.00,,,0.00000,,45621.09,33.85,22776.69,0.04200,3299.18
22713.22,,,0.04300,2484.26,22713.22,33.80,22679.42,0.04100,800.85,0.00,,,0.00000,,45426.43,33.80,22679.42,0.04200,3285.11
22722.23,,,0.04300,2485.24,22722.23,33.77,22688.46,0.04100,801.17,0.00,,,0.00000,,45444.45,33.77,22688.46,0.04200,3286.41
22046.87,,,0.04400,2411.38,22046.87,32.76,22014.11,0.04300,777.36,0.00,,,0.00000,,44093.75,32.76,22014.11,0.04400,3188.73
22461.67,,,0.04300,2456.74,22461.67,33.42,22428.24,0.04200,791.99,0.00,,,0.00000,,44923.34,33.42,22428.24,0.04200,3248.73
22761.74,,,0.04300,2489.57,22761.74,33.82,22727.92,0.04100,802.56,0.00,,,0.00000,,45523.49,33.82,22727.92,0.04200,3292.13
22977.49,,,0.04200,2513.16,22977.49,34.19,22943.30,0.04100,810.17,0.00,,,0.00000,,45954.98,34.19,22943.30,0.04200,3323.34
22761.29,,,0.04300,2489.52,22761.29,33.82,22727.47,0.04100,802.55,0.00,,,0.00000,,45522.59,33.82,22727.47,0.04200,3292.06
22556.30,,,0.04300,2467.09,22556.30,33.47,22522.82,0.04200,795.32,0.00,,,0.00000,,45112.59,33.47,22522.82,0.04200,3262.41
22425.21,,,0.04300,2452.76,22425.21,33.32,22391.89,0.04200,790.70,0.00,,,0.00000,,44850.42,33.32,22391.89,0.04300,3243.45
22687.71,,,0.04300,2481.47,22687.71,33.76,22653.95,0.04100,799.96,0.00,,,0.00000,,45375.43,33.76,22653.95,0.04200,3281.42
22893.51,,,0.04300,2503.98,22893.51,34.07,22859.44,0.04100,807.21,0.00,,,0.00000,,45787.01,34.07,22859.44,0.04200,3311.19
21699.19,,,0.04500,2373.35,21699.19,32.24,21666.95,0.04300,765.10,0.00,,,0.00000,,43398.38,32.24,21666.95,0.04400,3138.45
22618.06,,,0.04300,2473.85,22618.06,33.66,22584.40,0.04200,797.50,0.00,,,0.00000,,45236.12,33.66,22584.40,0.04200,3271.35
22486.86,,,0.04300,2459.50,22486.86,33.42,22453.45,0.04200,792.87,0.00,,,0.00000,,44973.73,33.42,22453.45,0.04200,3252.37
22845.09,,,0.04200,2498.68,22845.09,33.95,22811.14,0.04100,805.50,0.00,,,0.00000,,45690.17,33.95,22811.14,0.04200,3304.18
22593.82,,,0.04300,2471.20,22593.82,33.62,22560.20,0.04100,796.64,0.00,,,0.00000,,45187.63,33.62,22560.20,0.04200,3267.84
22782.04,,,0.04300,2491.79,22782.04,33.85,22748.18,0.04100,803.28,0.00,,,0.00000,,45564.07,33.85,22748.18,0.04200,3295.06
22698.65,,,0.04300,2482.67,22698.65,33.68,22664.97,0.04100,800.34,0.00,,,0.00000,,45397.31,33.68,22664.97,0.04200,3283.00
21138.26,,,0.04600,2312.00,21138.26,31.45,21106.80,0.04400,745.32,0.00,,,0.00000,,42276.51,31.45,21106.80,0.04500,3057.32
22531.09,,,0.04300,2464.34,22531.09,33.44,22497.65,0.04200,794.43,0.00,,,0.00000,,45062.17,33.44,22497.65,0.04200,3258.76
22641.40,,,0.04300,2476.40,22641.40,33.65,22607.75,0.04100,798.32,0.00,,,0.00000,,45282.80,33.65,22607.75,0.04200,3274.72
22780.66,,,0.04300,2491.63,22780.66,33.90,22746.76,0.04100,803.23,0.00,,,0.00000,,45561.31,33.90,22746.76,0.04200,3294.87
22690.68,,,0.04300,2481.79,22690.68,33.72,22656.96,0.04100,800.06,0.00,,,0.00000,,45381.35,33.72,22656.96,0.04200,3281.85
22105.10,,,0.04400,2417.75,22105.10,32.85,22072.26,0.04300,779.41,0.00,,,0.00000,,44210.21,32.85,22072.26,0.04300,3197.16
22894.74,,,0.04300,2504.11,22894.74,34.02,22860.71,0.04100,807.25,0.00,,,0.00000,,45789.47,34.02,22860.71,0.04200,3311.36
22845.69,,,0.04300,2498.75,22845.69,33.95,22811.74,0.04100,805.52,0.00,,,0.00000,,45691.38,33.95,22811.74,0.04200,3304.27
22708.48,,,0.04300,2483.74,22708.48,33.70,22674.78,0.04100,800.68,0.00,,,0.00000,,45416.95,33.70,22674.78,0.04200,3284.42
22585.52,,,0.04300,2470.29,22585.52,33.56,22551.96,0.04200,796.35,0.00,,,0.00000,,45171.04,33.56,22551.96,0.04200,3266.64
22744.50,,,0.04300,2487.68,22744.50,33.80,22710.70,0.04100,801.95,0.00,,,0.00000,,45489.00,33.80,22710.70,0.04200,3289.63
22437.99,,,0.04300,2454.16,22437.99,33.34,22404.65,0.04200,791.15,0.00,,,0.00000,,44875.99,33.34,22404.65,0.04200,3245.30
22676.48,,,0.04300,2480.24,22676.48,33.65,22642.83,0.04100,799.55,0.00,,,0.00000,,45352.97,33.65,22642.83,0.04200,3279.79
22672.45,,,0.04300,2479.80,22672.45,33.65,22638.80,0.04100,799.41,0.00,,,0.00000,,45344.90,33.65,22638.80,0.04200,3279.21
22719.49,,,0.04300,2484.94,22719.49,33.72,22685.78,0.04100,801.07,0.00,,,0.00000,,45438.99,33.72,22685.78,0.04200,3286.01
22408.79,,,0.04400,2450.96,22408.79,33.30,22375.49,0.04200,790.12,0.00,,,0.00000,,44817.57,33.30,22375.49,0.04300,3241.08
22169.99,,,0.04400,2424.84,22169.99,32.94,22137.04,0.04200,781.70,0.00,,,0.00000,,44339.97,32.94,22137.04,0.04300,3206.54
22620.61,,,0.04300,2474.13,22620.61,33.61,22587.00,0.04100,797.59,0.00,,,0.00000,,45241.22,33.61,22587.00,0.04200,3271.72
22479.81,,,0.04300,2458.73,22479.81,33.36,22446.45,0.04200,792.62,0.00,,,0.00000,,44959.62,33.36,22446.45,0.04300,3251.35
22772.43,,,0.04300,2490.73,22772.43,33.79,22738.64,0.04100,802.94,0.00,,,0.00000,,45544.87,33.79,22738.64,0.04200,3293.67
22656.99,,,0.04300,2478.11,22656.99,33.62,22623.37,0.04100,798.87,0.00,,,0.00000,,45313.98,33.62,22623.37,0.04200,3276.97
22078.04,,,0.04400,2414.79,22078.04,32.85,22045.19,0.04200,778.46,0.00,,,0.00000,,44156.08,32.85,22045.19,0.04300,3193.24
22589.73,,,0.04300,2470.75,22589.73,33.52,22556.21,0.04200,796.49,0.00,,,0.00000,,45179.47,33.52,22556.21,0.04200,3267.25
22454.92,,,0.04300,2456.01,22454.92,33.37,22421.55,0.04200,791.74,0.00,,,0.00000,,44909.83,33.37,22421.55,0.04200,3247.75
22672.06,,,0.04300,2479.76,22672.06,33.69,22638.37,0.04200,799.40,0.00,,,0.00000,,45344.12,33.69,22638.37,0.04200,3279.16
22597.29,,,0.04300,2471.58,22597.29,33.53,22563.76,0.04200,796.76,0.00,,,0.00000,,45194.58,33.53,22563.76,0.04200,3268.34
22611.76,,,0.04300,2473.16,22611.76,33.65,22578.12,0.04200,797.28,0.00,,,0.00000,,45223.53,33.65,22578.12,0.04200,3270.44
22792.36,,,0.04300,2492.91,22792.36,33.87,22758.49,0.04100,803.64,0.00,,,0.00000,,45584.73,33.87,22758.49,0.04200,3296.56
22669.28,,,0.04300,2479.45,22669.28,33.69,22635.59,0.04200,799.30,0.00,,,0.00000,,45338.56,33.69,22635.59,0.04200,3278.75
22612.65,,,0.04300,2473.26,22612.65,33.60,22579.04,0.04200,797.31,0.00,,,0.00000,,45225.29,33.60,22579.04,0.04200,3270.56
22634.90,,,0.04300,2475.69,22634.90,33.64,22601.27,0.04200,798.09,0.00,,,0.00000,,45269.80,33.64,22601.27,0.04200,3273.78
22501.39,,,0.04300,2461.09,22501.39,33.48,22467.91,0.04100,793.39,0.00,,,0.00000,,45002.78,33.48,22467.91,0.04200,3254.48
22783.96,,,0.04300,2492.00,22783.96,33.81,22750.15,0.04100,803.34,0.00,,,0.00000,,45567.93,33.81,22750.15,0.04200,3295.34
22674.61,,,0.04300,2480.04,22674.61,33.69,22640.91,0.04100,799.49,0.00,,,0.00000,,45349.22,33.69,22640.91,0.04200,3279.53
22672.32,,,0.04300,2479.78,22672.32,33.74,22638.58,0.04200,799.41,0.00,,,0.00000,,45344.63,33.74,22638.58,0.04200,3279.20
22796.56,,,0.04300,2493.37,22796.56,33.83,22762.73,0.04100,803.79,0.00,,,0.00000,,45593.12,33.83,22762.73,0.04200,3297.16
22734.79,,,0.04300,2486.62,22734.79,33.74,22701.05,0.04100,801.61,0.00,,,0.00000,,45469.57,33.74,22701.05,0.04200,3288.23
21817.76,,,0.04400,2386.32,21817.76,32.51,21785.25,0.04300,769.28,0.00,,,0.00000,,43635.52,32.51,21785.25,0.04400,3155.60
22838.96,,,0.04200,2498.01,22838.96,33.94,22805.02,0.04100,805.29,0.00,,,0.00000,,45677.91,33.94,22805.02,0.04200,3303.30
22613.36,,,0.04300,2473.34,22613.36,33.56,22579.81,0.04200,797.33,0.00,,,0.00000,,45226.73,33.56,22579.81,0.04200,3270.66
22704.58,,,0.04300,2483.31,22704.58,33.74,22670.85,0.04100,800.55,0.00,,,0.00000,,45409.17,33.74,22670.85,0.04200,3283.86
22605.40,,,0.04300,2472.47,22605.40,33.64,22571.76,0.04200,797.05,0.00,,,0.00000,,45210.80,33.64,22571.76,0.04200,3269.52
22149.89,,,0.04400,2422.64,22149.89,32.91,22116.97,0.04300,780.99,0.00,,,0.00000,,44299.78,32.91,22116.97,0.04300,3203.63
22587.30,,,0.04300,2470.49,22587.30,33.56,22553.74,0.04100,796.41,0.00,,,0.00000,,45174.60,33.56,22553.74,0.04200,3266.90
22895.70,,,0.04300,2504.22,22895.70,34.11,22861.59,0.04100,807.29,0.00,,,0.00000,,45791.41,34.11,22861.59,0.04200,3311.51
22757.80,,,0.04300,2489.13,22757.80,33.82,22723.98,0.04100,802.42,0.00,,,0.00000,,45515.60,33.82,22723.98,0.04200,3291.56
24700.39,,,0.03900,2701.61,24700.39,36.75,24663.64,0.03800,870.92,0.00,,,0.00000,,49400.78,36.75,24663.64,0.03800,3572.53
30351.05,,,0.03200,3319.65,30351.05,45.10,30305.95,0.03100,1070.16,0.00,,,0.00000,,60702.11,45.10,30305.95,0.03200,4389.80
30558.14,,,0.03200,3342.30,30558.14,45.47,30512.67,0.03100,1077.46,0.00,,,0.00000,,61116.28,45.47,30512.67,0.03100,4419.76
23039.98,,,0.04200,2520.00,23039.98,34.24,23005.74,0.04100,812.37,0.00,,,0.00000,,46079.96,34.24,23005.74,0.04100,3332.37
22978.09,,,0.04200,2513.23,22978.09,34.15,22943.94,0.04100,810.19,0.00,,,0.00000,,45956.18,34.15,22943.94,0.04200,3323.42
22661.34,,,0.04300,2478.58,22661.34,33.63,22627.71,0.04100,799.02,0.00,,,0.00000,,45322.68,33.63,22627.71,0.04200,3277.60
22754.60,,,0.04300,2488.78,22754.60,33.81,22720.79,0.04100,802.31,0.00,,,0.00000,,45509.20,33.81,22720.79,0.04200,3291.10
21066.59,,,0.04600,2304.16,21066.59,31.35,21035.25,0.04400,742.80,0.00,,,0.00000,,42133.19,31.35,21035.25,0.04500,3046.95
22597.64,,,0.04300,2471.62,22597.64,33.53,22564.10,0.04200,796.77,0.00,,,0.00000,,45195.28,33.53,22564.10,0.04200,3268.39
22424.46,,,0.04400,2452.68,22424.46,33.37,22391.09,0.04200,790.67,0.00,,,0.00000,,44848.92,33.37,22391.09,0.04300,3243.35
22688.50,,,0.04300,2481.56,22688.50,33.67,22654.83,0.04100,799.98,0.00,,,0.00000,,45377.01,33.67,22654.83,0.04200,3281.53
22988.84,,,0.04200,2514.40,22988.84,34.16,22954.68,0.04100,810.57,0.00,,,0.00000,,45977.68,34.16,22954.68,0.04200,3324.97
22476.93,,,0.04300,2458.41,22476.93,33.40,22443.53,0.04200,792.52,0.00,,,0.00000,,44953.86,33.40,22443.53,0.04300,3250.93
22332.81,,,0.04300,2442.65,22332.81,33.19,22299.62,0.04200,787.44,0.00,,,0.00000,,44665.62,33.19,22299.62,0.04300,3230.09
22555.88,,,0.04300,2467.05,22555.88,33.47,22522.40,0.04200,795.30,0.00,,,0.00000,,45111.75,33.47,22522.40,0.04200,3262.35
21533.94,,,0.04500,2355.28,21533.94,32.04,21501.90,0.04400,759.27,0.00,,,0.00000,,43067.89,32.04,21501.90,0.04500,3114.55
22524.65,,,0.04300,2463.63,22524.65,33.52,22491.13,0.04200,794.21,0.00,,,0.00000,,45049.30,33.52,22491.13,0.04300,3257.84
22498.19,,,0.04300,2460.74,22498.19,33.43,22464.76,0.04200,793.27,0.00,,,0.00000,,44996.38,33.43,22464.76,0.04200,3254.01
22511.51,,,0.04300,2462.20,22511.51,33.50,22478.01,0.04200,793.74,0.00,,,0.00000,,45023.01,33.50,22478.01,0.04300,3255.94
22981.53,,,0.04200,2513.60,22981.53,34.10,22947.43,0.04100,810.31,0.00,,,0.00000,,45963.06,34.10,22947.43,0.04200,3323.91
22363.52,,,0.04300,2446.01,22363.52,33.23,22330.29,0.04200,788.52,0.00,,,0.00000,,44727.05,33.23,22330.29,0.04300,3234.53
22606.32,,,0.04300,2472.57,22606.32,33.55,22572.78,0.04200,797.08,0.00,,,0.00000,,45212.65,33.55,22572.78,0.04200,3269.65
22406.72,,,0.04300,2450.74,22406.72,33.30,22373.43,0.04200,790.04,0.00,,,0.00000,,44813.44,33.30,22373.43,0.04300,3240.78
22061.75,,,0.04400,2413.00,22061.75,32.78,22028.97,0.04300,777.88,0.00,,,0.00000,,44123.50,32.78,22028.97,0.04300,3190.89
22728.21,,,0.04300,2485.90,22728.21,33.73,22694.48,0.04100,801.38,0.00,,,0.00000,,45456.42,33.73,22694.48,0.04200,3287.28
22715.33,,,0.04300,2484.49,22715.33,33.71,22681.62,0.04100,800.92,0.00,,,0.00000,,45430.66,33.71,22681.62,0.04200,3285.41
22569.51,,,0.04300,2468.54,22569.51,33.54,22535.97,0.04200,795.78,0.00,,,0.00000,,45139.02,33.54,22535.97,0.04200,3264.32
22474.64,,,0.04300,2458.16,22474.64,33.44,22441.20,0.04200,792.44,0.00,,,0.00000,,44949.28,33.44,22441.20,0.04200,3250.61
22180.10,,,0.04400,2425.95,22180.10,32.96,22147.14,0.04200,782.05,0.00,,,0.00000,,44360.20,32.96,22147.14,0.04300,3208.00
22686.79,,,0.04300,2481.37,22686.79,33.71,22653.07,0.04100,799.92,0.00,,,0.00000,,45373.57,33.71,22653.07,0.04200,3281.29
22602.09,,,0.04300,2472.10,22602.09,33.59,22568.50,0.04100,796.93,0.00,,,0.00000,,45204.17,33.59,22568.50,0.04200,3269.04
22484.02,,,0.04300,2459.19,22484.02,33.46,22450.57,0.04200,792.77,0.00,,,0.00000,,44968.05,33.46,22450.57,0.04300,3251.96
22476.40,,,0.04300,2458.36,22476.40,33.40,22443.00,0.04200,792.50,0.00,,,0.00000,,44952.79,33.40,22443.00,0.04300,3250.86
22601.23,,,0.04300,2472.01,22601.23,33.59,22567.65,0.04200,796.90,0.00,,,0.00000,,45202.46,33.59,22567.65,0.04200,3268.91
22708.28,,,0.04300,2483.72,22708.28,33.74,22674.53,0.04100,800.68,0.00,,,0.00000,,45416.56,33.74,22674.53,0.04200,3284.40
22325.14,,,0.04300,2441.81,22325.14,33.13,22292.01,0.04200,787.17,0.00,,,0.00000,,44650.29,33.13,22292.01,0.04300,3228.98
22706.46,,,0.04300,2483.52,22706.46,33.70,22672.76,0.04100,800.61,0.00,,,0.00000,,45412.92,33.70,22672.76,0.04200,3284.13
22276.30,,,0.04400,2436.47,22276.30,33.10,22243.20,0.04200,785.45,0.00,,,0.00000,,44552.60,33.10,22243.20,0.04300,3221.92
22424.72,,,0.04300,2452.70,22424.72,33.37,22391.35,0.04200,790.68,0.00,,,0.00000,,44849.44,33.37,22391.35,0.04200,3243.39
29370.74,,,0.03300,3212.42,29370.74,43.64,29327.09,0.03200,1035.59,0.00,,,0.00000,,58741.48,43.64,29327.09,0.03300,4248.02
25370.55,,,0.03800,2774.90,25370.55,37.65,25332.90,0.03700,894.54,0.00,,,0.00000,,50741.10,37.65,25332.90,0.03800,3669.45
22629.98,,,0.04300,2475.15,22629.98,33.63,22596.35,0.04100,797.92,0.00,,,0.00000,,45259.96,33.63,22596.35,0.04200,3273.07
22710.46,,,0.04300,2483.96,22710.46,33.75,22676.72,0.04100,800.75,0.00,,,0.00000,,45420.93,33.75,22676.72,0.04200,3284.71
22556.48,,,0.04300,2467.11,22556.48,33.56,22522.92,0.04200,795.33,0.00,,,0.00000,,45112.96,33.56,22522.92,0.04200,3262.44
22024.67,,,0.04400,2408.95,22024.67,32.68,21991.99,0.04300,776.57,0.00,,,0.00000,,44049.34,32.68,21991.99,0.04300,3185.52
22456.74,,,0.04300,2456.21,22456.74,33.33,22423.41,0.04200,791.81,0.00,,,0.00000,,44913.47,33.33,22423.41,0.04300,3248.01
22331.25,,,0.04400,2442.48,22331.25,33.18,22298.06,0.04200,787.38,0.00,,,0.00000,,44662.50,33.18,22298.06,0.04300,3229.86
22531.41,,,0.04300,2464.37,22531.41,33.48,22497.93,0.04200,794.44,0.00,,,0.00000,,45062.83,33.48,22497.93,0.04200,3258.81
22600.32,,,0.04300,2471.91,22600.32,33.58,22566.74,0.04100,796.87,0.00,,,0.00000,,45200.65,33.58,22566.74,0.04200,3268.78
22723.67,,,0.04300,2485.40,22723.67,33.72,22689.95,0.04100,801.22,0.00,,,0.00000,,45447.34,33.72,22689.95,0.04200,3286.62
22738.56,,,0.04300,2487.03,22738.56,33.74,22704.82,0.04100,801.74,0.00,,,0.00000,,45477.12,33.74,22704.82,0.04200,3288.77
22648.69,,,0.04300,2477.20,22648.69,33.70,22614.99,0.04100,798.58,0.00,,,0.00000,,45297.39,33.70,22614.99,0.04200,3275.78
22600.20,,,0.04300,2471.90,22600.20,33.54,22566.66,0.04100,796.86,0.00,,,0.00000,,45200.40,33.54,22566.66,0.04200,3268.76
22433.26,,,0.04300,2453.64,22433.26,33.29,22399.97,0.04200,790.98,0.00,,,0.00000,,44866.52,33.29,22399.97,0.04300,3244.62
22551.73,,,0.04300,2466.60,22551.73,33.56,22518.17,0.04200,795.16,0.00,,,0.00000,,45103.45,33.56,22518.17,0.04200,3261.76
21450.59,,,0.04500,2346.16,21450.59,31.92,21418.67,0.04400,756.34,0.00,,,0.00000,,42901.18,31.92,21418.67,0.04400,3102.49
22702.76,,,0.04300,2483.11,22702.76,33.74,22669.02,0.04100,800.48,0.00,,,0.00000,,45405.52,33.74,22669.02,0.04200,3283.60
22336.68,,,0.04300,2443.07,22336.68,33.24,22303.45,0.04200,787.58,0.00,,,0.00000,,44673.37,33.24,22303.45,0.04300,3230.65
22537.94,,,0.04300,2465.09,22537.94,33.45,22504.50,0.04200,794.67,0.00,,,0.00000,,45075.89,33.45,22504.50,0.04200,3259.76
22559.08,,,0.04300,2467.40,22559.08,33.57,22525.51,0.04100,795.42,0.00,,,0.00000,,45118.15,33.57,22525.51,0.04200,3262.82
21666.70,,,0.04500,2369.80,21666.70,32.24,21634.46,0.04300,763.96,0.00,,,0.00000,,43333.40,32.24,21634.46,0.04400,3133.75
22453.74,,,0.04300,2455.88,22453.74,33.41,22420.33,0.04200,791.71,0.00,,,0.00000,,44907.48,33.41,22420.33,0.04200,3247.58
22548.56,,,0.04300,2466.25,22548.56,33.51,22515.05,0.04100,795.05,0.00,,,0.00000,,45097.12,33.51,22515.05,0.04200,3261.29
22496.51,,,0.04300,2460.56,22496.51,33.38,22463.12,0.04200,793.21,0.00,,,0.00000,,44993.01,33.38,22463.12,0.04300,3253.76
22438.04,,,0.04300,2454.16,22438.04,33.34,22404.70,0.04200,791.15,0.00,,,0.00000,,44876.08,33.34,22404.70,0.04300,3245.31
22135.92,,,0.04400,2421.12,22135.92,32.89,22103.02,0.04200,780.50,0.00,,,0.00000,,44271.83,32.89,22103.02,0.04300,3201.61
22866.93,,,0.04300,2501.07,22866.93,33.93,22832.99,0.04100,806.27,0.00,,,0.00000,,45733.86,33.93,22832.99,0.04200,3307.34
22473.50,,,0.04300,2458.04,22473.50,33.40,22440.10,0.04200,792.40,0.00,,,0.00000,,44946.99,33.40,22440.10,0.04200,3250.44
22755.87,,,0.04300,2488.92,22755.87,33.77,22722.10,0.04100,802.35,0.00,,,0.00000,,45511.74,33.77,22722.10,0.04200,3291.28
22400.01,,,0.04300,2450.00,22400.01,33.29,22366.72,0.04200,789.81,0.00,,,0.00000,,44800.01,33.29,22366.72,0.04300,3239.81
22657.16,,,0.04300,2478.13,22657.16,33.67,22623.50,0.04200,798.88,0.00,,,0.00000,,45314.33,33.67,22623.50,0.04200,3277.00
22748.94,,,0.04300,2488.16,22748.94,33.85,22715.09,0.04100,802.11,0.00,,,0.00000,,45497.87,33.85,22715.09,0.04200,3290.28
22428.11,,,0.04300,2453.07,22428.11,33.28,22394.83,0.04200,790.80,0.00,,,0.00000,,44856.22,33.28,22394.83,0.04300,3243.87
22454.00,,,0.04300,2455.91,22454.00,33.37,22420.63,0.04200,791.71,0.00,,,0.00000,,44907.99,33.37,22420.63,0.04200,3247.62
22418.72,,,0.04300,2452.05,22418.72,33.31,22385.40,0.04200,790.47,0.00,,,0.00000,,44837.43,33.31,22385.40,0.04300,3242.51
22443.76,,,0.04300,2454.79,22443.76,33.31,22410.45,0.04200,791.35,0.00,,,0.00000,,44887.51,33.31,22410.45,0.04300,3246.13
21769.11,,,0.04500,2381.00,21769.11,32.31,21736.81,0.04300,767.56,0.00,,,0.00000,,43538.22,32.31,21736.81,0.04400,3148.56
22604.13,,,0.04300,2472.33,22604.13,33.54,22570.59,0.04200,797.00,0.00,,,0.00000,,45208.27,33.54,22570.59,0.04200,3269.33
22403.54,,,0.04300,2450.39,22403.54,33.29,22370.25,0.04200,789.93,0.00,,,0.00000,,44807.08,33.29,22370.25,0.04300,3240.32
22528.60,,,0.04300,2464.07,22528.60,33.48,22495.12,0.04200,794.34,0.00,,,0.00000,,45057.20,33.48,22495.12,0.04200,3258.41
22354.85,,,0.04400,2445.06,22354.85,33.17,22321.67,0.04200,788.21,0.00,,,0.00000,,44709.70,33.17,22321.67,0.04300,3233.27
21963.16,,,0.04400,2402.22,21963.16,32.64,21930.52,0.04300,774.41,0.00,,,0.00000,,43926.32,32.64,21930.52,0.04300,3176.63
22656.45,,,0.04300,2478.05,22656.45,33.67,22622.79,0.04200,798.85,0.00,,,0.00000,,45312.91,33.67,22622.79,0.04200,3276.90
22507.49,,,0.04300,2461.76,22507.49,33.40,22474.09,0.04200,793.59,0.00,,,0.00000,,45014.98,33.40,22474.09,0.04300,3255.35
22738.99,,,0.04300,2487.08,22738.99,33.79,22705.20,0.04100,801.76,0.00,,,0.00000,,45477.97,33.79,22705.20,0.04200,3288.84
22619.57,,,0.04300,2474.02,22619.57,33.66,22585.91,0.04100,797.55,0.00,,,0.00000,,45239.14,33.66,22585.91,0.04200,3271.57
22291.78,,,0.04400,2438.16,22291.78,33.08,22258.70,0.04200,785.99,0.00,,,0.00000,,44583.56,33.08,22258.70,0.04300,3224.15
22481.52,,,0.04300,2458.92,22481.52,33.41,22448.12,0.04200,792.68,0.00,,,0.00000,,44963.05,33.41,22448.12,0.04200,3251.60
22550.51,,,0.04300,2466.46,22550.51,33.46,22517.05,0.04200,795.11,0.00,,,0.00000,,45101.03,33.46,22517.05,0.04200,3261.57
26449.56,,,0.03700,2892.92,26449.56,39.46,26410.09,0.03600,932.60,0.00,,,0.00000,,52899.11,39.46,26410.09,0.03600,3825.52
30093.11,,,0.03200,3291.43,30093.11,44.66,30048.46,0.03100,1061.06,0.00,,,0.00000,,60186.23,44.66,30048.46,0.03200,4352.49
23404.45,,,0.04100,2559.86,23404.45,34.73,23369.72,0.04000,825.22,0.00,,,0.00000,,46808.90,34.73,23369.72,0.04100,3385.08
21954.55,,,0.04400,2401.28,21954.55,32.58,21921.97,0.04300,774.10,0.00,,,0.00000,,43909.09,32.58,21921.97,0.04400,3175.38
22365.30,,,0.04300,2446.20,22365.30,33.23,22332.06,0.04200,788.58,0.00,,,0.00000,,44730.60,33.23,22332.06,0.04300,3234.79
22302.24,,,0.04400,2439.31,22302.24,33.19,22269.06,0.04200,786.36,0.00,,,0.00000,,44604.49,33.19,22269.06,0.04300,3225.67
22604.89,,,0.04300,2472.41,22604.89,33.59,22571.30,0.04100,797.03,0.00,,,0.00000,,45209.79,33.59,22571.30,0.04200,3269.44
